0x9b48a33abc42e8744a1e2473c394b7460580e18c, dym1ndy2xw4ugt58gjs7y3eu899hgczcpcvva95rx0, 78.95037008612059
0x9b5d27f51029e1832b54d103617164aebecd20e4, dym1ndwj0ags98scx2656ypkzuty46lv6g8y35nk8c, 35.06
0x9b604521878b3d259305469e10baa77e6a878bcc, dym1ndsy2gv83v7jtyc9g60ppw480e4g0z7vvhv0sh, 1.252
0x9b72a72d9efdd1c9e31036642ca72df4f42c0001, dym1nde2wtv7lhgunccsxejzefed7n6zcqqp9p73sp, 35.06
0x9b72b7f941804551f04372cc562f6991c790db85, dym1ndet072pspz4ruzrwtx9vtmfj8repku9k7q87w, 0.1
0x9b7364de7bdf2c60bf34c5663f5d31ce48112933, dym1ndekfhnmmukxp0e5c4nr7hf3eeypz2fna5q5m8, 50.0
0x9b798b5b41ad9b532f71ba3adb1db9f78aa6a20e, dym1nduckk6p4kd4xtm3hgadk8de7792dgswywqqh5, 26.0
0x9b7afc379725b915b6bc6397f7c1aafc85966801, dym1nda0cduhyku3td4uvwtl0sd2ljzev6qp7dgpsu, 85.59119222347101
0x9b7b1b2c8094a638af3fe3e5ca51f24760aae86a, dym1nda3ktyqjjnr3telu0ju550jgas246r226dncd, 0.24635250000000003
0x9b7d7c4ce98036c4d6f3d638a00e220e083116c7, dym1nd7hcn8fsqmvf4hn6cu2qr3zpcyrz9k8yeg8zc, 175.2594010886
0x9b7d7dbeb576c605be03447b07e3a9aee0e6673b, dym1nd7hm044wmrqt0srg3as0caf4mswveemfxncp7, 35.06
0x9b7fa27c9cc6c53a80221971655fabb38cf522cd, dym1ndl6ylyucmzn4qpzr9ck2hatkwx02gkdxf8dj9, 14.05
0x9b83f2a1c5a2fd93426fe05c18eeeaf82a48f574, dym1nwpl9gw95t7exsn0upwp3mh2lq4y3at5yaelqn, 18.376383230636332
0x9b8e0b324189fd197d3f74a43399b4c8a9905760, dym1nw8qkvjp3873jlflwjjr8xd5ez5eq4mqvph39c, 5.98
0x9b92182130ce740abbe9ed31a6e3a6b8af7c8156, dym1nwfpsgfsee6q4wlfa5c6dcaxhzhheq2kxl66jd, 39.8
0x9b9581a4d06c07fd880be642f07c2ca8a173b5f2, dym1nw2crfxsdsrlmzqtuep0qlpv4zsh8d0jg06zv6, 35.06
0x9b978846c2a6c2cd9e685cc6c19df1f6b977d76e, dym1nwtcs3kz5mpvm8ngtnrvr80376uh04mwhfchtw, 34.11970551155969
0x9b982cd9099208dcd8598e4681e14887f192c6d2, dym1nwvzekgfjgydekze3ergrc2gslce93kj9z6umd, 27.0
0x9b998604b1a6fccaf0fbb373032549898e89f106, dym1nwvcvp935m7v4u8mkdesxf2f3x8gnugxaaa6s8, 1.005
0x9b9dbc2f86a55e9c971ccee692990e3e72408fc9, dym1nwwmctux540fe9cuemnf9xgw8eeypr7f8yrlza, 1.9693
0x9babd396049b41c6ce85be5e396d4b72dbda1383, dym1nw4a89syndqudn59he0rjm2twtda5yur7ajdly, 35.06
0x9bb15f54803905368e083cce07c7c56c221a377d, dym1nwc474yq8yzndrsg8n8q0379ds3p5dmarq5kg7, 115.01
0x9bbb0e3c1798deddfe006b00db4847ee54caca09, dym1nwasu0qhnr0dmlsqdvqdkjz8ae2v4jsfdxnhrz, 7.58687670952e-07
0x9bbc12b869226bc2bb23e0c8aa743e929fa08377, dym1nw7p9wrfyf4u9werury25ap7j206pqmhh8cjs8, 54.4
0x9bbd15bbac606bc1e933e76d76e45affa7b5240c, dym1nw73twavvp4ur6fnuakhdez6l7nm2fqvlxf96d, 26.0
0x9bc16f056a9f720281dd92e3a7856659215086ce, dym1n0qk7pt2naeq9qwajt360ptxtys4ppkw3v2fed, 34.11628675972078
0x9bc1ca2d210cd7d48c5e95f7ada911f35e5d0f94, dym1n0qu5tfppntafrz7jhm6m2g37d096ru5n6p8kc, 0.011001000000000004
0x9bca03f0de7d7427c11d3f4586ec586b001a58be, dym1n09q8ux7046z0sga8azcdmzcdvqp5k97pk723l, 34.717680634159336
0x9bca168d0aac9c588657ff4c52eeb0908cc82974, dym1n09pdrg24jw93pjhlax99m4sjzxvs2t59epkzj, 5.802049903548387
0x9bcacd55d27abd3dc77b425a158b702214d53da7, dym1n09v64wj027nm3mmgfdptzmsyg2d20d89z6sse, 35.1
0x9bd09ecfec1dc37ef9ab6f86a52d7a7cdf2ba1e2, dym1n0gfanlvrhpha7dtd7r22tt60n0jhg0z335mt5, 1.0040121
0x9be431535e9e25e5c2497f76f4c2d72041d42fee, dym1n0jrz567ncj7tsjf0am0fskhypqagtlwhxxfxv, 1.1
0x9bee755b83dc062b88115b2bf2aa5d6ad1159da8, dym1n0h82kurmsrzhzq3tv4l92jadtg3t8dgckahkl, 18.453597159087604
0x9beeee35e84541d16763188414ec075663e4130d, dym1n0hwud0gg4qazemrrzzpfmq82e37gycdteaud8, 35.06
0x9bf061d986c510fda4fbdb6dd8b85eadd5466438, dym1n0cxrkvxc5g0mf8mmdka3wz74h25vepcdkj3la, 0.011001000000000002
0x9bf12a0280dd6db2d7af5864a67a9e0cede3bdee, dym1n0cj5q5qm4km94a0tpj2v757pnk7800wrmvrex, 27.0
0x9bf2f5cef91a7d8bac7d597004696568f4d9aeb3, dym1n0e0tnherf7chtrat9cqg6t9dr6dnt4njrussw, 21.651441807830498
0x9bf40f2e33241ac28917814911efb324ac86c415, dym1n06q7t3nysdv9zghs9y3rmanyjkgd3q4an297z, 20.352
0x9bfab060191c3715cfcddf6e12e84b0983608b60, dym1n0atqcqersm3tn7dmahp96ztpxpkpzmq6mtsx2, 122.3971537179753
0x9bfd64aa2f1f15367733c396acd837ff7de269c9, dym1n07kf230ru2nvaencwt2ekphla77y6wffl4zma, 1.1
0x9bfdc6ed1f3343cb165120c6198111296faa5871, dym1n07udmglxdpuk9j3yrrpnqg399h65kr3lru3za, 34.11591334088143
0x9c01b839c6091e519fd4749efa8b81e190c6d892, dym1nsqmswwxpy09r875wj004zupuxgvdkyj0unu49, 25.66257460330065
0x9c0394a5fab54e66b1370d0df1b05e8c96887d13, dym1nspeff06k48xdvfhp5xlrvz73jtgslgnla92cf, 10.01
0x9c04c200996e3558be578e909f0708ec0c6a85dd, dym1nszvyqyedc6430jh36gf7pcgasxx4pwas9cqnf, 34.11695327756291
0x9c061d8be86c2ead2bfa475308c02e8ae85b665b, dym1nsrpmzlgdsh262l6gafs3spw3t59kejmuktvvj, 100.0
0x9c095a4c6241b9bd693aa6d87e6a5958f8e29f4d, dym1nsy45nrzgxum66f65mv8u6jetruw986d9qrn57, 35.06
0x9c0d043acfd59b7a8a63ee08e3114a22af416ba8, dym1nsxsgwk06kdh4znracywxy22y2h5z6agd3ak6z, 1.0001
0x9c0e9bd7f53edce7e49e5c14e6bcaf2d861e771b, dym1ns8fh4l48mww0ey7ts2wd0909krpuacmelmx9y, 6.21
0x9c1627a46de9a9b9f647527cce994d37b71c12c3, dym1nstz0frdax5mnaj82f7vax2dx7m3cykrz7330j, 301.92553331805397
0x9c1874689e61cd2638e9ed728329bfe3599b77cb, dym1nsv8g6y7v8xjvw8fa4egx2dludveka7tqdj0uu, 1.001
0x9c1dfd923111dc259eae75a645a3dbf4b0481773, dym1nswlmy33z8wzt84wwknytg7m7jcys9mnky4629, 50.0
0x9c2000e2c02371f1e6a13c7ea04f159b35350b64, dym1nssqpckqydclre4p83l2qnc4nv6n2zmyzqck4v, 35.06
0x9c238575108cf815cb5ecb644b9b7233f7178d48, dym1ns3c2ags3nuptj67edjyhxmjx0m30r2g70hpkd, 1.1
0x9c24169e8d8b56a52cf075b9f32e765bd78deddd, dym1nsjpd85d3dt22t8swkulxtnkt0tcmmwa4tzcrr, 0.05
0x9c2e2c00b50e3503590ae3167a218e78f2c6d66b, dym1nshzcq94pc6sxkg2uvt85gvw0revd4ntm2q4f5, 1.006
0x9c325eefe6f93b1022c0dd116b51ec8cf4591496, dym1nse9amlxlya3qgkqm5gkk50v3n69j9ykrw057h, 35.06
0x9c36341e2d6844e6e96463407bb677ada3afbde6, dym1nsmrg83ddpzwd6tyvdq8hdnh4k36l00xje3wqp, 54.3780712
0x9c36fde552b864dfe8759f5675e8e8476fd1eecb, dym1nsm0me2jhpjdl6r4nat8t68ggaharmktsn8395, 334.1807254543938
0x9c3dea07d9a661e4b7b418ff03e1c38fdb6b7a09, dym1ns775p7e5es7fda5rrls8cwr3ldkk7sfqevk64, 1.21
0x9c486d1bbb42a0b8e7a05fb8cd40796608af4215, dym1n3yx6xamg2st3eaqt7uv6srevcy27ss4aavq8c, 54.3780712
0x9c4a61f8997f0c1bd9e58978060ba52407940a28, dym1n39xr7ye0uxphk0939uqvza9ysregz3ghx2uye, 66.0
0x9c4d5a5be2f33e60d462aab3506fba67b27acaf3, dym1n3x45klz7vlxp4rz42e4qma6v7e84jhna8ha7q, 1.0001
0x9c4ebc133854c79f75183b26eb9cf6f7b5d5ef9f, dym1n38tcyec2nre7agc8vnwh88k776atmuljsm3tc, 1.12
0x9c507c0b2de652edee94341caa59b97c4e975c37, dym1n3g8czeduefwmm55xsw25kde038fwhphqh7h7p, 11.0
0x9c5095b168fb509287eaeb66e4b7c2e3437513b6, dym1n3gftvtgldgf9pl2adnwfd7zudph2yakjjv3q0, 34.254729921095105
0x9c55b7beea79f36b640057347ca7310eccbdc2d1, dym1n32m00h208ekkeqq2u68efe3pmxtmsk3frnlan, 20.8
0x9c5680b40400ab0b025704370fd5f4e9a52c3791, dym1n3tgpdqyqz4skqjhqsmsl405axjjcdu3n3y0h6, 1.00411
0x9c586872f9cf3317c66ed271feec9686a1845eca, dym1n3vxsuheeue303nw6fclamyks6scghk2qhyzdk, 1.5
0x9c63577fee6d7a45ae63984067612528eec6c51e, dym1n334wllwd4ayttnrnpqxwcf99rhvd3g7dqfpeg, 5.700352599035322
0x9c6821ae27af74ddd3acbd5af45581e69d7a0c79, dym1n35zrt384a6dm5avh4d0g4vpu6wh5rregpv83c, 21.0
0x9c73d6240d111f727751a32c19c15e9f6f8c6e58, dym1n3eavfqdzy0hya635vkpns27nahccmjchumt3k, 14.0
0x9c7c558edd8033e783fb392ed40de36049f9968f, dym1n379trkasqe70qlm8yhdgr0rvpyln950wahgu5, 0.5033879701536477
0x9c7cb4cb7c5f29260d3b87951f6fec58986c2d7c, dym1n37tfjmutu5jvrfms7237mlvtzvxcttu9wkakx, 34.31601687544902
0x9c7d710a3014d898d04ee57e6392f526c3bba836, dym1n37hzz3sznvf35zwu4lx8yh4ympmh2pkgujhl3, 51.0
0x9c80a9e9d08e1b59d1a36a352548621837e9eef1, dym1njq2n6ws3cd4n5drdg6j2jrzrqm7nmh3fan7q2, 17.269940226734544
0x9c8301a1d10f17d15edc9ced8c4579d2028bf7fa, dym1njpsrgw3putazhkunnkcc3te6gpghal6ehduu8, 5.05
0x9c847fd9a78ffbdfd8892405bb7fca4ab48338e5, dym1njz8lkd83laalkyfyszmkl72f26gxw89g0mlla, 35.06
0x9c8616a8227446d7e5b5404464bb87bb472b160a, dym1njrpd2pzw3rd0ed4gpzxfwu8hdrjk9s2wms04h, 34.117485225974946
0x9c875f971b66f336be1fc221244ae672ab3b7a5a, dym1njr4l9cmvmend0slcgsjgjhxw24nk7j6jfy4q0, 34.12111939225491
0x9c8b6df0fd4593f540c5a543c7b9ebbc53d7a7eb, dym1nj9kmu8agkfl2sx954pu0w0th3fa0fltjadmgv, 0.011001000000000004
0x9c9213756c3319f8885a412aaaa191c02d12af17, dym1njfpxatvxvvl3zz6gy424gv3cqk39tchn83pu0, 34.20856340165218
0x9c9388d2ed0290e9bbfb6c41b274d6590cb0e502, dym1njfc35hdq2gwnwlmd3qmyaxktyxtpegzxkve86, 1.1
0x9c9b20f78a9cbfb75e463036d87f6bd03fd79c35, dym1njdjpau2njlmwhjxxqmdslmt6qla08p4l7qhkc, 18.590729639984957
0x9c9cd1edc429db30830e73b31886b54a1fb65bbf, dym1njwdrmwy98dnpqcwwwe33p44fg0mvkal98rjam, 132.0092632
0x9c9efb195a7828764aa29191ab18d4b1c5a76be8, dym1nj00kx260q58vj4zjxg6kxx5k8z6w6lgf4g9a0, 34.137076519599184
0x9ca29786b2249bf929223d9193d3dd44a51187cb, dym1nj3f0p4jyjdlj2fz8kge857agjj3rp7th5nv0n, 10.2083525009
0x9ca3734aef5a118e876c4c070eb0b0d3e6639b32, dym1nj3hxjh0tggcapmvfsrsav9s60nx8xejdd053d, 100.0
0x9ca5b41b20b67285eb5a40e2dd7e19cea4c67d78, dym1njjmgxeqkeegt666gr3d6lsee6jvvltc47394a, 24.101869538476674
0x9ca9ca34f843095976455e1821087832fa521f82, dym1nj5u5d8cgvy4jaj9tcvzzzrcxta9y8uzngr9ey, 35.06
0x9caad50062b2e0335cc076dd692de13af3bfa9f9, dym1nj4d2qrzktsrxhxqwmwkjt0p8teml20e6raky6, 3.94744659322e-07
0x9cb2877c0144221b08747ee0de030622ed97d359, dym1njegwlqpgs3pkzr50msduqcxytke056egku4zs, 18.137643413511178
0x9cb8b7d037922d4c6895376d4e48c8457ebe43f1, dym1njut05phjgk5c6y4xak5ujxgg4ltusl3jccnam, 35.06
0x9cbaaf1dba8a27eb96a5784c1f46ccc6ed7e3d8c, dym1nja278d63gn7h9490pxp73kvcmkhu0vvmkk3r3, 0.011001000000000004
0x9cc3f4bff8756eeab0441515347f8d1b02012bde, dym1nnplf0lcw4hw4vzyz52ngludrvpqz277gsaqr2, 335.0
0x9cc5dbfbf74e8abd9a90ededce780f996a9aff6e, dym1nnzah7lhf69tmx5sahkuu7q0n94f4lmwnth5c2, 50.07
0x9cc5e4d183cd83688affd2e9bdbe1186141373d7, dym1nnz7f5vrekpk3zhl6t5mm0s3sc2pxu7h0wfqp7, 1.0031001
0x9cc785401e0a3ff91374842b7cbbb0d353d6903b, dym1nnrc2sq7pglljym5ss4hewas6dfadypm5plwvm, 102.0
0x9cc838557b58880c24d51da20af9a30a216c254c, dym1nnyrs4tmtzyqcfx4rk3q47drpgskcf2vzxqwlq, 35.06
0x9cccac37afae878e34c7eb380dfcccfa427cd5ad, dym1nnx2cda046rcudx8avuqmlxvlfp8e4dd62h3l6, 57.6
0x9cce8c64cc7cdbd928753220a8d6b3e440987721, dym1nn8gcexv0ndaj2r4xgs2344nu3qfsaeplw7eka, 35.06
0x9cd5f5a233e76eb2640870d28bd2aead58ba02e8, dym1nn2ltg3nuahtyeqgwrfgh54w44vt5qhg3qlf6m, 20.0
0x9cdb9cf28dee50d51d482eb0ce023cc423e2c2d5, dym1nndeeu5daegd282g96cvuq3ucs379sk4072n8a, 35.06
0x9cde0096943dd18cbefe2aadd0156f79f2d9a35c, dym1nn0qp9558hgce0h792kaq9t008edng6ut7cy0h, 35.06
0x9ce10657c34fba14935d070f5953ebcc58cab05b, dym1nnssv47rf7apfy6aqu84j5lte3vv4vzm6azy4s, 34.80771355643847
0x9ce1f375b2ece8ba0760bd701653309a225aeae9, dym1nnslxadjan5t5pmqh4cpv5esng3946hfzh6wv4, 35.06
0x9ce4941716c46ac32a50e6c7ebcc20edec2138ef, dym1nnjfg9ckc34vx2jsumr7hnpqahkzzw80laxuvz, 34.12124153295983
0x9ce57217170017460efa493fb30646a73f735c59, dym1nnjhy9chqqt5vrh6fylmxpjx5ulhxhzev3xmc6, 1.1
0x9ce5cb7231b01a477a5f30572a5bbb71e3ef598b, dym1nnjuku33kqdyw7jlxptj5kamw8377kvt73rtl8, 11.246684963542506
0x9ce66797d74a7af60f962e697852d05d56305b37, dym1nnnx097hffa0vruk9e5hs5kst4trqkehnslzud, 35.06
0x9cea0a3de4163ea661477de0ec06d26cb20d4dea, dym1nn4q500yzcl2vc280hswcpkjdjeq6n02pe2zda, 7.206982
0x9cf0cabf820def4fb2c60786f9c588282628432e, dym1nncv40uzphh5lvkxq7r0n3vg9qnzssewu2xm4z, 35.06
0x9cf8bb5c83bad3be2cb2d2b2dfa6c771fec5da5e, dym1nnutkhyrhtfmut9j62edlfk8w8lvtkj7cc8tj0, 108.37942884286792
0x9cfd78b40be4c5f3cc3985606bc936c35fb0b0a3, dym1nn7h3dqtunzl8npes4sxhjfkcd0mpv9rw7m6kv, 5.0
0x9cffc0f005459941aa4a79ab8040b3ab67503b80, dym1nnlupuq9gkv5r2j20x4cqs9n4dn4qwuqpafpcu, 34.13602990853719
0x9d0320fac5332250413b3ec349b0405a2b3c31dc, dym1n5pjp7k9xv39qsfm8mp5nvzqtg4ncvwukw95xt, 35.06
0x9d05c576f27c03d2b0aafe6ac8ac0d1e3e51abf4, dym1n5zu2ahj0spa9v92le4v3tqdrcl9r2l596wx8s, 319.435596146104
0x9d07c5cc4ca79cd7994f01990a8b2ad202c078b3, dym1n5rutnzv57wd0x20qxvs4ze26gpvq79nvkx9jl, 1.004011
0x9d09873f3378488526f627bcfbf2efd348971fa2, dym1n5ycw0en0pyg2fhky770huh06dyfw8azxfxgxe, 21.0
0x9d145f8f790b9a8df8975677983fb0c5bbb95b71, dym1n529lrmepwdgm7yh2emes0asckamjkm3dqxnh3, 54.96972574145505
0x9d18a48acec017f7fb2a86947205d0247373af5e, dym1n5v2fzkwcqtl07e2s628ypwsy3eh8t67u40596, 874.2
0x9d1c585e9562c863dd423d26e6ed64b3d8165f69, dym1n5w9sh54vtyx8h2z85nwdmtyk0vpvhmfk6qw93, 35.06
0x9d1c97d80a04702553d9fe1471d9c2ad94f9f180, dym1n5wf0kq2q3cz257elc28rkwz4k20nuvqj39vl4, 34.116859932475634
0x9d1ec186d1dee6eb3a7c824b8b0ced3e88144e8c, dym1n50vrpk3mmnwkwnusf9ckr8d86ypgn5vf8tydg, 35.06
0x9d22ea15c993a1471b3c807f4aa75ac2d4447668, dym1n53w59wfjws5wxeuspl54f66ct2ygangplfq6u, 102.7
0x9d29920e9515d560f1069880449640feb3d9af7c, dym1n55eyr54zh2kpugxnzqyf9jql6eantmul6wdxc, 1.0
0x9d365022b2df86a3690e9bce2bc52085d489cb5a, dym1n5m9qg4jm7r2x6gwn08zh3fqsh2gnj66cupfpk, 7.67299492238e-05
0x9d38ac90c8cf11bfd65e94ba305c4f8a105fa1e7, dym1n5u2eyxgeugml4j7jjarqhz03gg9lg089xh2zr, 36.0
0x9d38f7325061a85744d0d0aeab65b5b885ccfa05, dym1n5u0wvjsvx59w3xs6zh2ked4hzzue7s9a4npme, 99.0
0x9d3aeeed9410e140220935740accf4eafa055003, dym1n5awamv5zrs5qgsfx46q4n85ataq25qrt0td5x, 1.05
0x9d3b2006278929a971dab329fb7f9a5899f59505, dym1n5ajqp383y56juw6kv5lklu6tzvlt9g9943ply, 25.0
0x9d44a00609d3d0545285d480d633d99403f38fde, dym1n4z2qpsf60g9g5596jqdvv7ejspl8r77jnyxxl, 56.0
0x9d45cfc1b0193536afc0da59d6527ec27d2e1fb5, dym1n4zulsdsry6ndt7qmfvav5n7cf7ju8a4m93gpc, 3.5
0x9d4f9c02a12242d20ab79a49188d350f372123ec, dym1n48ecq4pyfpdyz4hnfy33rf4pumjzglv0k949j, 1.003211
0x9d5549a6b4e3ec403bf54e4eda9d130fab7c888f, dym1n425nf45u0kyqwl4fe8d48gnp74hezy0gfax0h, 35.06
0x9d57cc3f9184921b81160effc52fe1c5157efc33, dym1n4tuc0u3sjfphqgkpmlu2tlpc52halpnv3g8dt, 1.1
0x9d5ecc731c80a582785c9d74bb9658dcd225ebbb, dym1n40vcucuszjcy7zun46th9jcmnfzt6amw84xw5, 34.117858561488426
0x9d5fa14cc20f941fd7701e438420fa51a797b4c6, dym1n406znxzp72pl4msrepcgg862xne0dxxzclq9z, 1.12515774
0x9d61b3fbec53300addf7f25197b814144fe720f4, dym1n4sm87lv2vcq4h0h7fge0wq5z387wg85tvlpp7, 34.15531778740664
0x9d69603382dcab5bb9b93d76f33edf60e400d315, dym1n45kqvuzmj44hwde84m0x0klvrjqp5c4zrgvqz, 50.06
0x9d6a2e64c9171ff62253ecfbf0e9f82b55c6058b, dym1n44zuexfzu0lvgjnanalp60c9d2uvpvtt5jx7y, 30.0
0x9d6c1e1dac5979701eb74880f453e8e9b12b3326, dym1n4kpu8dvt9uhq84hfzq0g5lgaxcjkvexjz2r5m, 34.32525380010018
0x9d72d08599ce468c90049f1bfdee8d7430e770da, dym1n4edppveeergeyqynudlmm5dwscwwux6upcz3u, 50.06
0x9d752b2bf465256b7e4ed200ea9704266ca3deea, dym1n46jk2l5v5jkkljw6gqw49cyyek28hh2m04ghp, 37.795272701737154
0x9d76007704932a02bb9022c5c8521d4caec967fd, dym1n4mqqacyjv4q9wusytzus5safjhvjelamvjv3q, 1.0
0x9d76529f44d42b2d01800742b838c6c1ee34bada, dym1n4m9986y6s4j6qvqqaptswxxc8hrfwk68m929l, 22.96261166717027
0x9d79447e3b8f6c779dd9cbca8bf08ba61396dc68, dym1n4u5gl3m3ak808wee09ghuyt5cfedhrgd7fdpa, 16.05
0x9d7a3676692b41ff43ec594f1e2b00cb0ab3df70, dym1n4arvanf9dql7slvt983u2cqev9t8hms4k7hn4, 54.4280712
0x9d7e981405773ae0ad559325c1e70013ee16313f, dym1n4lfs9q9wuawpt24jvjurecqz0hpvvfl5kzksj, 35.06
0x9d7fa400afdc435dc5552d3ca285385aee57d09f, dym1n4l6gq90m3p4m32495729pfctth905ylhag5lp, 24.04202147989595
0x9d81c86943ea401546ecd7bdcc4474b43140c339, dym1nkqus62rafqp23hv677uc3r5ksc5pseeupqd78, 154.0
0x9d83163660ed7dedd5babe90e5d262bc36102ee2, dym1nkp3vdnqa477m4d6h6gwt5nzhsmpqthz5yk34l, 34.13654276314078
0x9d849a4fe35d0f9c0999ef1ee9d19dc4d2d2be62, dym1nkzf5nlrt58eczveau0wn5vacnfd90nz9yd552, 1.1
0x9d8a389864da0958a925a6e429f2796c9329b3de, dym1nk9r3xrymgy432f95mjznunedjfjnv77ja6avr, 2.1
0x9d8de526a31f7a476528f316abff1d1ec48bc1db, dym1nkx72f4rraaywefg7vt2hlcarmzghswmamee4q, 132.0090892
0x9d90902f0d7abc2ccb4333d77316ddf7aa3c5d50, dym1nkgfqtcd027zej6rx0thx9ka774rch2sx69gku, 34.14390198868288
0x9d9537266304500072480e39b313ad807170162f, dym1nk2nwfnrq3gqqujgpcumxyadspchq9302m84rv, 2.42153400402e-07
0x9d9e96e440b3191c9dea0258f8f5f1484f2429e1, dym1nk0fdezqkvv3e802qfv03a03fp8jg20pwd6sgh, 53.0
0x9da3b8e3a3420c6fb9e819f25ad822cff50428c3, dym1nk3m3carggxxlw0gr8e94kpzel6sg2xr2cptqx, 2.9
0x9da59f028b5bda33d8827ed54d4143eb376700a6, dym1nkje7q5tt0dr8kyz0m256s2ravmkwq9xz8vqpe, 25.2
0x9da5f5983e7ffc09eed5d2edfe71ca18cd067624, dym1nkjltxp70l7qnmk46tkluuw2rrxsva3y0nm2je, 95.09021560000001
0x9da853f2b43a0dd4cfbe50ad0445d382a5e912e8, dym1nk598u458gxafna72zksg3wns2j7jyhgcaq8gj, 1.02
0x9db5b2ac526a39d0d9dc463949f0f3a356127a26, dym1nk6m9tzjdguapkwugcu5nu8n5dtpy73xg449h4, 35.06
0x9db67a13cc8165b56954fc3e0427b10dfe787015, dym1nkm85y7vs9jm2625lslqgfa3phl8suq4cr3l7m, 11.800215559160412
0x9dbc8c07a7151b683edb066f1b0b1b8e0c9ba1a4, dym1nk7gcpa8z5dks0kmqeh3kzcm3cxfhgdyfcpas4, 51.0
0x9dbcfbc8021f3fcde333a000b54bf29160d52f0d, dym1nk70hjqzrulumcen5qqt2jljj9sd2tcdnmrjh0, 1.219191793199261
0x9dbfe72285f7f67b841437f0768dbf919b905e20, dym1nkl7wg597lm8hpq5xlc8drdljxdeqh3qnzfvgv, 132.0090892
0x9dbffa1b873b89fc92d94874bf9e774ccef519a1, dym1nkll5xu88wyleykefp6tl8nhfn802xdpftzqex, 34.339616445160445
0x9dc21bca439a729e2f992f3c6ebcb3564eade1b7, dym1nhpphjjrnfefutue9u7xa09n2e82mcdhun76ej, 60.05
0x9dc434377702a719b58409833ec9240195e8b6d6, dym1nhzrgdmhq2n3ndvypxpnajfyqx273dkk88yyn3, 5.807324589777852
0x9dc4eeb7b6a48cfb19082709a513459ee3575435, dym1nhzwadak5jx0kxggyuy62y69nm34w4p4wfzg4u, 35.06
0x9dc696cc95d7bf6029432ab72b119311f5d5eaff, dym1nhrfdny467lkq22r92mjkyvnz86at6hlyr3hjs, 10.01
0x9dc96e6b9c5e19dbd4fb15e4149bcdaa4505080b, dym1nhyku6uutcvah48mzhjpfx7d4fzs2zqt4h99my, 27.5684045372
0x9dc9e32f1ecad31985e8f6ad2be30c416986838e, dym1nhy7xtc7etf3np0g76kjhccvg95cdquw2jfmx7, 34.51370333284161
0x9dd5fdedd99e58bb8a5f3fb62b25f6dfb1bd1a90, dym1nh2lmmwenevthzjl87mzkf0km7cm6x5svutqma, 34.21128536341109
0x9dd7dfb00428d74fca756547d034c447508bbafc, dym1nhtalvqy9rt5ljn4v4raqdxygagghwhulc8604, 35.06
0x9ddeacc62bcd2551662739d3a81b8cb6daeed5a6, dym1nh02e33te5j4ze3888f6sxuvkmdwa4dxjscs0y, 35.06
0x9ddf80f2afeb499a64f0ced4d106287caa98612b, dym1nh0cpu40adye5e8sem2dzp3g0j4fscftzlk40m, 35.06
0x9de544a23171f49388e4e7768bb264765d677a45, dym1nhj5fg33w86f8z8yuamghvnywewkw7j9ej3ttr, 3e-17
0x9de5d45c57a3b08ed58bc50ef9daed00cdd338f3, dym1nhjaghzh5wcga4vtc580nkhdqrxaxw8n5kt0t8, 34.20812218846054
0x9deed6cd3ecc50ef8ccb9c14a7b5edbcbfae586f, dym1nhhddnf7e3gwlrxtns220d0dhjl6ukr0gx7tzr, 34.116906680047975
0x9df09e9690cc9532e7b5d1ddad13df6c06195fe9, dym1nhcfa95sej2n9ea468w66y7ldsrpjhlfqhcxnf, 35.06
0x9df1fd101fcf7c4e47988188c8a411f44daf5b4a, dym1nhcl6yqlea7yu3ucsxyv3fq373x67k62pv0vjp, 50.06
0x9df46cf3ef4a2eb20a412d2ad12cba3600e21b04, dym1nh6xeul0fghtyzjp954dzt96xcqwyxcym2xm6w, 4.33173185047e-07
0x9df6d4346b362904133802cbb94eb834f7850c27, dym1nhmdgdrtxc5sgyecqt9mjn4cxnmc2rp8l77z42, 6.74690942765e-07
0x9dfda38fa811ee6b164b08eb74d691b8a993e4bb, dym1nh768ragz8hxk9jtpr4hf453hz5e8e9msyet7m, 302.0
0x9dfff914a114bf91cb255994886dc275bcddaeb7, dym1nhllj99pzjlerje9tx2gsmwzwk7dmt4hqzpzra, 1.004011
0x9e030e1763c93c7ae9b9b1244e879d22b6f079db, dym1ncpsu9mrey7846dekyjyapuay2m0q7wmdz6e7n, 1.00023
0x9e03231c8d24ef7ddb903867f1d24bd0d273a4d9, dym1ncpjx8ydynhhmkus8pnlr5jt6rf88fxemhzkrt, 17.220272075592934
0x9e0a00dcc48872adc127fc99cf35c10a3ca047d7, dym1nc9qphxy3pe2msf8ljvu7dwppg72q37h7jwrcc, 34.11976055502369
0x9e0e92289915ede5e4bd429c9a0631a33a1453b6, dym1nc8fy2yezhk7te9ag2wf5p335vapg5akuyv8ft, 1.005
0x9e0f85573bb0bc8438d3e8b9339bb8eed18d7742, dym1nc8c24emkz7ggwxnazun8xacamgc6a6z7md524, 5.0
0x9e1000d445c0a6dc1252868980c0c1112095483c, dym1ncgqp4z9czndcyjjs6ycpsxpzysf2jpu885v79, 50.0
0x9e102a0a7ad25b5d2967cc6f91fdbaa49cbe8964, dym1ncgz5zn66fd462t8e3herld65jwtaztyqvd7as, 51.1
